2000.642	18.287418569971
2000.68	18.3659053449494
2000.653	18.3745583038869
2000.626	18.287418569971
2000.62	18.3659053449494
2000.56	18.3659053449494
2000.678	18.287418569971
2000.549	18.3659053449494
2000.631	18.2917255456116
2000.713	18.3659053449494
2000.806	18.4443921199278
2000.56	18.287418569971
2000.467	18.4443921199278
2000.648	18.2089317949925
2000.699	18.287418569971
2000.705	18.287418569971
2000.735	18.2089317949925
2000.464	18.4443921199278
2000.563	18.3659053449494
2000.721	18.3659053449494
2000.779	18.287418569971
2000.76	18.2917255456116
2000.839	18.287418569971
2000.855	18.287418569971
2000.68	18.3659053449494
2000.735	18.287418569971
2000.658	18.2089317949925
2000.639	18.3659053449494
2000.658	18.2089317949925
2000.658	18.3659053449494
2000.568	18.4443921199278
2000.464	18.4443921199278
2000	18.3659053449494
2000.743	18.3659053449494
2000.508	18.4443921199278
2000.719	18.3659053449494
2000.661	18.287418569971
2000.664	18.3659053449494
2000.544	18.3659053449494
2000.675	18.3659053449494
2000.675	18.3659053449494
2000.541	18.3659053449494
2000.716	18.287418569971
2000.623	18.287418569971
2000.751	18.3659053449494
2000.642	18.3788878416588
2000.683	18.1347150259067
2001	18.2132202857591
2001.463	18.2089317949925
1999.997	17.8949846950789
2000	18.3371209152888
2000	18.2630506348957
2001	18.5228788949062
2000	17.8949846950789
2001.019	18.1304450200141
2001.019	18.0519582450357
2001.019	18.1475371199623
1999	18.0519582450357
1999	18.0519582450357
1999	18.0519582450357
1999	18.0519582450357
1999	19.0722863197551
1998.071	19.229259869712
1998	19.0722863197551
1997.997	18.679852444863
1997.041	18.8368259948199
1997.041	18.9153127697983
1997	19.3077466446904
1995	18.9937995447767
1996	18.8368259948199
1996	18.8368259948199
1996	18.8368259948199
1996	18.8368259948199
1996	18.8368259948199
1996	18.8368259948199
1996	18.8368259948199
1996	18.8368259948199
1996	18.8368259948199
1996	18.8368259948199
1996	18.8368259948199
1996	18.8368259948199
1996	18.7583392198415
1997	18.679852444863
1997.86	18.0519582450357
1997.822	18.0519582450357
1997.923	18.0519582450357
2000.68	18.2089317949925
2000.617	18.287418569971
2000	18.1304450200141
2001.019	18.0519582450357
2000.962	18.1347150259067
2001.038	17.8164979201005
2001.077	17.6595243701436
2001.101	17.8164979201005
2001.063	17.9076343072573
2001.09	17.8164979201005
2001.06	17.738011145122
2001	17.8164979201005
2001.156	17.9861765629909
2001.592	18.1304450200141
2001.425	17.9734714700573
2001.077	18.0031446540881
2001.074	18.1389870435807
2001.066	18.0604632901453
2001.058	18.0519582450357
2001.06	17.9734714700573
2000	18.1304450200141
2000	18.1347150259067
2000.964	18.0519582450357
2001.06	17.9734714700573
2001.066	17.9904155864561
2001.466	17.9734714700573
2001.54	18.1304450200141
2001.479	17.8949846950789
2001.54	17.9734714700573
2001.622	18.0519582450357
2001.523	17.8949846950789
2001.499	17.9734714700573
2001.479	17.9734714700573
2001.537	17.9819395367099
2001.419	17.9734714700573
2001.556	17.9734714700573
2001.542	18.1304450200141
2001.43	17.8949846950789
2001.542	17.8949846950789
2001.545	17.8949846950789
2001.523	17.8949846950789
2001.622	17.9734714700573
2001.537	17.8949846950789
2001.605	17.8949846950789
2001.427	17.9777045062019
2001.523	18.0519582450357
2001.537	17.9734714700573
2001.592	17.9734714700573
2001.529	17.9734714700573
2001.512	17.9734714700573
2001.521	17.9734714700573
2001.499	17.9734714700573
2001.499	17.9734714700573
2001.504	17.9819395367099
2001.521	17.9734714700573
2001.293	17.9734714700573
2001.405	17.8949846950789
2001.389	17.9734714700573
2001.375	17.8949846950789
2001.499	17.8949846950789
2001.488	17.8949846950789
2001.679	18.0519582450357
2001.54	17.9734714700573
2001.46	17.9734714700573
2001.471	17.8949846950789
2001.425	18.0519582450357
2001.488	17.9734714700573
2001.43	17.8949846950789
2001.616	17.9734714700573
2001.521	18.0519582450357
2001.575	17.9734714700573
2001.414	17.8991992463495
2001.523	17.738011145122
2001.49	17.8164979201005
2001.504	17.9734714700573
2001.433	18.0519582450357
2001.638	17.824892029839
2001.501	17.9734714700573
2001.468	18.0519582450357
2002.074	17.9734714700573
2002.005	17.8164979201005
2002.011	18.2089317949925
2002	18.1304450200141
2001.556	17.8164979201005
2001.501	17.9734714700573
2001.616	17.9734714700573
2001.507	17.8949846950789
2001.54	17.738011145122
2001	17.8949846950789
2001.405	17.9734714700573
2001.54	18.0519582450357
2001.504	17.8164979201005
2001.479	17.8164979201005
2001	17.9734714700573
2001.567	17.8949846950789
2001.548	17.8949846950789
2001.542	18.0519582450357
2001.57	18.0519582450357
2001.518	17.9734714700573
2001.507	17.9734714700573
2001.507	17.9734714700573
2001.545	17.9819395367099
2001.488	17.8949846950789
2001.115	17.9734714700573
2001.049	17.9904155864561
2001.063	17.9734714700573
2001.058	18.0519582450357
2001.068	17.9734714700573
2001.159	18.0562097660543
2001.14	17.9734714700573
2001.14	18.2089317949925
2002	17.8164979201005
2000	18.1304450200141
2001	18.1304450200141
2001.03	18.0519582450357
2001.025	18.1347150259067
2001.025	18.2089317949925
2000	18.2089317949925
2001	17.8949846950789
2000.68	18.287418569971
2000	18.1304450200141
2000	18.0519582450357
2002	18.2089317949925
2003.06	18.2218033301916
2003.159	18.287418569971
2003.173	18.287418569971
2003.052	18.1304450200141
2002.984	18.1304450200141
2003.036	18.2132202857591
2003.038	18.1304450200141
2003.055	18.1304450200141
2003.058	18.1304450200141
2003.074	18.1304450200141
2003	17.8949846950789
2003.227	17.9777045062019
2003	17.9734714700573
2003.071	18.287418569971
2003.115	18.2089317949925
2003.216	18.2175107970161
2003.036	18.1347150259067
2003.151	18.2089317949925
2003	18.287418569971
2005	18.1304450200141
2005.603	18.2089317949925
2005.715	18.1347150259067
2005.718	18.0647188187245
2005.699	18.2089317949925
2005.679	18.0519582450357
2005.685	18.1432610744581
2005	18.287418569971
2005.682	18.2089317949925
2005.759	18.1304450200141
2005	18.287418569971
2005.496	18.1304450200141
2006.271	18.3003455859252
2005	18.1304450200141
2007.142	17.8949846950789
2007.118	17.8164979201005
2007.137	17.8949846950789
2007.06	17.8164979201005
2007.06	17.8949846950789
2007.077	17.8164979201005
2007.123	18.0519582450357
2007.134	17.8949846950789
2007.082	18.1304450200141
2007.123	18.0519582450357
2007.099	17.994656608518
2007.099	18.0519582450357
2007.153	18.3659053449494
2007.115	18.4443921199278
2007.121	18.287418569971
2007.178	18.3659053449494
2007.173	18.2089317949925
2007.096	18.287418569971
2007.047	18.4443921199278
2007.184	18.4443921199278
2007.099	18.4443921199278
2007.145	18.2089317949925
2007.079	18.287418569971
2006.989	18.3659053449494
2007.077	18.3659053449494
2007.178	18.3659053449494
2007.181	18.3659053449494
2007.096	18.3659053449494
2007.099	18.3659053449494
2007.156	18.4443921199278
2007.153	18.3659053449494
2007.178	18.4443921199278
2007.079	18.287418569971
2007.137	18.2218033301916
2007.107	18.287418569971
2007.153	18.3659053449494
2007.142	18.0519582450357
2007.118	18.2089317949925
2007.118	18.1304450200141
2007.079	18.287418569971
2007.077	18.2089317949925
2007.077	18.1304450200141
2007.066	18.0519582450357
2007.077	18.0519582450357
2007.104	18.0519582450357
2007.082	18.0519582450357
2007.085	18.2089317949925
2007.079	18.1304450200141
2007.085	18.1304450200141
2007.153	18.1304450200141
2007.145	18.287418569971
2007.175	18.2089317949925
2007.03	18.0519582450357
2007.153	18.3659053449494
2007.134	18.287418569971
2007.162	18.3659053449494
2007.079	18.1304450200141
2007.121	18.2218033301916
2007.178	18.0519582450357
2007.118	18.287418569971
2007.077	18.0519582450357
2006.962	18.2089317949925
2007.134	17.8949846950789
2007.115	17.8949846950789
2007.104	17.8164979201005
2007.14	17.8949846950789
2007.068	17.738011145122
2007.077	17.8949846950789
2007.115	17.8949846950789
2007.079	17.8164979201005
2007.181	17.9734714700573
2007.041	17.8949846950789
2007.099	17.738011145122
2007.088	17.6595243701436
2007.079	17.738011145122
2007.082	17.6595243701436
2007.145	17.6595243701436
2007.118	17.738011145122
2007.066	17.6595243701436
2007.118	17.738011145122
2007.077	17.5810375951652
2007.041	17.8164979201005
2007.041	17.8164979201005
2007.153	17.6595243701436
2007.115	17.8949846950789
2007.159	17.5810375951652
2007.085	17.8164979201005
2007.173	17.9734714700573
2007.107	17.8164979201005
2007.077	17.8164979201005
2007.14	17.5810375951652
2007.115	17.6595243701436
2007.011	17.6595243701436
2007.008	17.8164979201005
2007.058	17.8949846950789
2007.134	18.0519582450357
2007.195	17.8949846950789
2007.134	18.0519582450357
2007.175	17.8949846950789
2007.101	18.0519582450357
2007.14	17.8290920515237
2007.088	17.8949846950789
2006.989	17.8949846950789
2007.159	17.8206939864971
2007.137	17.9734714700573
2007.153	17.9076343072573
2007.068	17.8949846950789
2007.085	17.8949846950789
2007.082	17.8949846950789
2007.079	17.8949846950789
2007.115	17.8949846950789
2007.088	17.8949846950789
2007.126	17.8949846950789
2007.118	17.8949846950789
2007.068	17.738011145122
2007.175	18.0519582450357
2007.137	17.8949846950789
2007.14	17.8949846950789
2007.145	17.8949846950789
2007.14	17.9734714700573
2007.14	17.8164979201005
2007.137	17.8164979201005
2007.153	17.8164979201005
2007.137	17.8164979201005
2007.118	17.8164979201005
2007.137	17.8164979201005
2007.126	17.8164979201005
2007.058	18.287418569971
2007.162	17.9734714700573
2007.115	17.8164979201005
2007.126	18.1304450200141
2007.118	17.9734714700573
2007.107	17.9734714700573
2007.077	17.8949846950789
2007.137	18.0519582450357
2007.118	18.0604632901453
2007.137	18.0519582450357
2007.121	17.9734714700573
2007.195	17.9734714700573
2007.115	17.8949846950789
2007.173	17.738011145122
2007.06	17.9076343072573
2007.101	17.8949846950789
2007.123	17.8949846950789
2007.099	17.8949846950789
2007.118	17.8949846950789
2007.14	17.8949846950789
2007.101	18.0519582450357
2007.156	17.8949846950789
2007.099	17.8164979201005
2007.085	17.8164979201005
2007.096	17.8206939864971
2007.068	17.8164979201005
2007.164	17.9734714700573
2007.041	17.8949846950789
2007.153	17.8164979201005
2007.079	17.8949846950789
2007.192	17.8164979201005
2007.03	17.738011145122
2007.041	17.6595243701436
2007.047	17.6595243701436
2007.058	17.738011145122
2007.178	17.738011145122
2007.088	17.9734714700573
2007.066	17.738011145122
2007.134	17.8164979201005
2007.115	17.8164979201005
2007.079	17.5810375951652
2007.077	17.9734714700573
2007.079	17.8949846950789
2007.126	17.738011145122
2007.079	17.8949846950789
2007.159	17.8949846950789
2007.134	17.8164979201005
2007.195	17.9861765629909
2007.096	17.8949846950789
2007.173	17.9734714700573
2007.063	17.8949846950789
2007.038	17.8164979201005
2007.096	17.8949846950789
2007.06	18.0519582450357
2006.962	17.8949846950789
2007.077	17.8949846950789
2007.173	17.9734714700573
2007.063	17.8949846950789
2007.06	17.8949846950789
2007.03	17.8949846950789
2006.929	17.8949846950789
2007.107	17.8164979201005
2007.104	17.8164979201005
2007.099	17.763106185648
2007.063	17.8949846950789
2007.142	17.8949846950789
2007.079	17.738011145122
2007.142	17.9734714700573
2007.162	18.0519582450357
2007.082	17.9734714700573
2007.115	17.8949846950789
2007.192	17.738011145122
2007.162	17.8949846950789
2007.058	17.8949846950789
2007.077	17.738011145122
2007.159	17.8949846950789
2007.096	17.8164979201005
2007.118	17.5025508201868
2007.066	17.8164979201005
2007.115	17.6595243701436
2007.175	17.9734714700573
2007.121	17.9861765629909
2007.178	17.8949846950789
2007.121	17.738011145122
2007.06	17.8290920515237
2007.134	17.8949846950789
2007.115	17.9734714700573
2007.115	17.9734714700573
2007.115	17.8164979201005
2007.027	17.738011145122
2007.137	17.8164979201005
2007.156	17.8949846950789
2007.115	17.8164979201005
2007.173	17.8164979201005
2007.181	17.738011145122
2007.082	17.8164979201005
2007.118	17.8164979201005
2007.063	17.738011145122
2007.079	17.8164979201005
2007.126	17.8164979201005
2007.126	17.8164979201005
2007.014	17.8949846950789
2007.156	17.9819395367099
2007.173	17.8164979201005
2007.096	17.8164979201005
2007.068	17.738011145122
2007.162	17.738011145122
2007.099	17.8164979201005
2007.14	17.8164979201005
2007.066	17.8164979201005
2007.079	17.8164979201005
2007.115	17.8164979201005
2007.063	17.738011145122
2007.099	17.8164979201005
2007.099	17.8164979201005
2007.123	17.738011145122
2007.104	17.8164979201005
2007.096	17.8164979201005
2007.096	17.8164979201005
2007.2	17.8949846950789
2007.068	17.738011145122
2007.058	17.8949846950789
2007.181	17.738011145122
2007.058	17.8164979201005
2007.195	17.8164979201005
2007.156	17.8164979201005
2007.126	17.8164979201005
2007.192	17.8949846950789
2007.164	17.8164979201005
2007.192	17.8164979201005
2007.173	17.8164979201005
2007.192	17.8164979201005
2007.164	17.8164979201005
2007.189	17.8164979201005
2007.156	17.5810375951652
2007.079	17.8949846950789
2006.274	17.8949846950789
2007.085	18.1304450200141
2007.058	17.8949846950789
2007.153	17.9734714700573
2007.107	17.738011145122
2007.101	17.738011145122
2007.096	17.738011145122
2007.096	17.7463682764036
2007.096	17.738011145122
2007.104	17.738011145122
2007.101	17.6595243701436
2006.967	17.6595243701436
2007.173	17.8164979201005
2007.156	17.6595243701436
2007.077	17.738011145122
2007.077	17.738011145122
2007.077	17.8949846950789
2007.099	17.738011145122
2007.142	17.738011145122
2007.153	17.738011145122
2007.049	17.738011145122
2007.077	17.6595243701436
2007.137	17.8164979201005
2007.173	17.738011145122
2007.134	17.738011145122
2007.173	17.8164979201005
2007.123	17.6595243701436
2007.068	17.6595243701436
2007.068	17.8164979201005
2007.123	17.6595243701436
2007.121	17.738011145122
2007.068	17.6595243701436
2007.101	17.8164979201005
2007.099	17.7505497957901
2007.058	17.738011145122
2007.123	17.8164979201005
2007.096	17.8164979201005
2007.068	18.2089317949925
2007.121	18.1304450200141
2007.115	18.0604632901453
2007.162	17.8164979201005
2007.027	17.738011145122
2007.162	17.8164979201005
2007.153	17.738011145122
2007.173	17.738011145122
2007.178	17.8164979201005
2003.729	17.9734714700573
2005.266	18.1304450200141
2005.449	18.0519582450357
2006.2	17.738011145122
2006.321	17.8164979201005
2006.271	17.738011145122
2006	17.9734714700573
2005	17.9777045062019
2005.033	18.0519582450357
2005.055	18.1304450200141
2003.688	17.9734714700573
2003.589	17.9734714700573
2005	17.738011145122
2004	17.7421887266447
2005.6	17.5810375951652
2005.69	17.5066729470875
2005.663	17.5025508201868
2005.611	17.5025508201868
2003.03	18.3659053449494
2003.17	18.0689763532092
2008.027	17.8261555450386
2008.008	18.4571699006152
2008.481	18.1304450200141
2008.44	18.2089317949925
2008.437	18.2089317949925
2008.437	18.1304450200141
2007	18.1304450200141
2008.469	18.1304450200141
2008.478	18.2089317949925
2007.995	17.9050323394857
2008.122	17.9734714700573
2008.434	18.0519582450357
2007.981	17.8164979201005
2008.036	18.1304450200141
2007.962	17.9734714700573
2007.945	18.0519582450357
2007.849	17.8164979201005
2008.016	17.6720075400566
2008.123	17.8949846950789
2008.484	17.6595243701436
2008.497	17.738011145122
2008.12	17.8949846950789
2008.077	17.6595243701436
2008.074	17.738011145122
2008.94	17.738011145122
2008.123	18.1304450200141
2008.108	17.6595243701436
2008.623	18.0519582450357
2008.88	17.8164979201005
2008.847	17.738011145122
2008.861	17.8290920515237
2008.842	17.8164979201005
2008.833	17.8164979201005
2008.776	17.7505497957901
2008.776	17.738011145122
2008.814	17.9734714700573
2008.828	17.8164979201005
2008.839	17.738011145122
2008.6	17.738011145122
2008.063	17.738011145122
2008.016	17.8261555450386
2007.868	17.9734714700573
2008.055	17.9734714700573
2008.333	18.0519582450357
2008.041	18.0519582450357
2008.896	18.0519582450357
2008.915	18.1304450200141
2008.825	18.2089317949925
2009.033	18.0519582450357
2007.948	18.1416627228269
2008.038	18.0627859283799
2008.117	17.9541696196551
2007.997	17.9050323394857
2008.041	17.9839091339328
2008.137	18.0519582450357
2009.023	18.1304450200141
2009.088	18.3659053449494
2008.112	18.2089317949925
2008.921	17.9734714700573
2008.858	17.738011145122
2008.801	17.8164979201005
2008.148	18.1304450200141
2008.533	18.2089317949925
2008.16	18.0519582450357
2008.342	18.1304450200141
2008.036	17.9839091339328
2007.863	18.1416627228269
2008.71	17.9734714700573
2008.022	18.1304450200141
2007	17.9734714700573
2008.437	17.9734714700573
2008.444	17.9734714700573
2008.984	18.0627859283799
2008.137	17.9734714700573
2007	17.6354290233294
2008.085	18.0519582450357
2008.538	18.1304450200141
2008.828	17.8949846950789
2008.839	17.9734714700573
2008.885	17.9734714700573
2008.866	17.9734714700573
2008.899	17.8949846950789
2008.885	17.8949846950789
2008.883	17.8949846950789
2008.861	17.8949846950789
2008.85	17.8949846950789
2008	17.8949846950789
2008.844	17.8164979201005
2008.56	18.0519582450357
2008.563	18.2089317949925
2008.555	18.0519582450357
2008.022	18.1416627228269
2008.71	17.8949846950789
2007.992	17.9839091339328
2008	17.8754232616742
2009.016	18.1304450200141
2008.989	18.1261770244821
2008.984	17.9692404268675
2009.14	18.4400502197112
2009	18.0477087256748
2009.233	18.5185185185185
2007	18.0519582450357
2009.118	18.1304450200141
2009.134	18.2089317949925
2009.323	18.1304450200141
2009.162	17.9734714700573
2009.121	18.1304450200141
2009.323	17.9734714700573
2009.323	18.1304450200141
2009.023	18.2089317949925
2007	18.0519582450357
2007	18.1304450200141
2007	17.8949846950789
2009.052	18.5969868173258
2009.036	18.1261770244821
2008.489	18.2831136220967
2009.085	18.2831136220967
2008.634	18.2046453232894
2009.414	18.5185185185185
2008.959	17.9734714700573
2008.191	18.1304450200141
2009.129	18.0519582450357
2009.014	18.1304450200141
2009.321	17.8949846950789
2009.326	17.8949846950789
2009	17.9734714700573
2009.325	17.9819395367099
2009.707	17.6553672316384
2009.321	18.6013656698846
2009.323	18.6013656698846
2009.323	18.6013656698846
2009.319	18.3659053449494
2009.319	18.4443921199278
2009.315	18.5228788949062
2009.318	18.4443921199278
2009.326	18.6013656698846
2009.323	18.3659053449494
2009.323	18.3659053449494
2009.323	18.3659053449494
2009.318	18.3659053449494
2009	18.5228788949062
2009.323	18.5228788949062
2008.934	17.9734714700573
2008.934	17.9734714700573
2009.325	17.8949846950789
2009.348	18.0519582450357
2009.348	18.0519582450357
2009.353	17.9734714700573
2009.332	18.0519582450357
2009.323	18.0519582450357
2009.318	18.0519582450357
2009.322	17.8164979201005
2009.329	17.8164979201005
2009.326	17.8164979201005
2009.323	17.8164979201005
2009.373	17.8164979201005
2009.205	17.8949846950789
2009	18.4400502197112
2009.162	18.1261770244821
2009.312	18.077497445571
2009.162	18.361581920904
2009.625	18.3124161338701
2009.575	18.4443921199278
2008	17.9904155864561
2009.315	18.2089317949925
2009.322	18.0519582450357
2009.323	17.9734714700573
2009.323	18.0519582450357
2009.162	18.2831136220967
2009	18.2089317949925
2007	18.1304450200141
2008.937	18.2831136220967
2007	18.1304450200141
2008.672	18.6754551161331
2009.112	18.1304450200141
2009.086	17.8949846950789
2009.462	18.287418569971
2009.473	18.287418569971
2009.323	18.3659053449494
2009.186	18.1304450200141
2008.842	17.9819395367099
2009.537	18.0436847103514
2009.43	18.287418569971
2009.163	18.3659053449494
2009.041	18.1416627228269
2009.808	18.2062851262566
2009.67	18.1304450200141
2009.538	17.9734714700573
2008.975	17.9839091339328
2009.153	17.9050323394857
2009.323	17.8164979201005
2009.007	18.0519582450357
2009.527	17.8164979201005
2009.077	17.9734714700573
2008.844	17.9050323394857
2009.5	17.8949846950789
2009.499	18.2089317949925
2009.522	18.2089317949925
2009.456	17.8164979201005
2009.573	17.8949846950789
2008.877	17.9734714700573
2008.861	18.0519582450357
2008.992	18.1304450200141
2009.041	18.0519582450357
2009.329	18.0519582450357
2009.323	18.0519582450357
2009.323	18.1304450200141
2009.318	17.9734714700573
2009.318	17.9734714700573
2009.337	17.8949846950789
2009.326	17.8949846950789
2009.323	17.8949846950789
2009.321	17.8949846950789
2009.323	18.1304450200141
2009	17.9734714700573
2008.943	18.0519582450357
2009.318	17.738011145122
2009.34	17.8164979201005
2009.326	17.738011145122
2009.323	17.738011145122
2009.326	17.738011145122
2009.049	18.0519582450357
2008.997	17.9734714700573
2009.033	17.9988996305903
2009.085	17.9692404268675
2008.713	18.0519582450357
2009.162	17.9734714700573
2009.126	17.9734714700573
2008.79	18.0519582450357
2009.068	18.0519582450357
2009.326	18.0519582450357
2009.036	18.1304450200141
2009.118	18.0519582450357
2009.326	18.2089317949925
2009.132	18.1304450200141
2009.352	18.287418569971
2009.319	18.2831136220967
2009.345	18.0519582450357
2009.332	18.1304450200141
2009.323	18.0519582450357
2009.321	18.1304450200141
2009.318	18.1304450200141
2009.314	18.2089317949925
2009	18.0477087256748
2008.117	18.0519582450357
2009.086	18.2089317949925
2009.025	18.3659053449494
2009.011	18.2089317949925
2009.323	18.3659053449494
2009.323	18.2089317949925
2009.121	18.2089317949925
2009.318	18.2089317949925
2009.315	18.2089317949925
2009.321	17.9734714700573
2009.326	18.0519582450357
2009.326	18.0519582450357
2009.319	18.2089317949925
2009.319	18.287418569971
2009.326	18.287418569971
2009.329	18.1304450200141
2009.323	18.287418569971
2009.323	18.287418569971
2009.323	18.287418569971
2009.321	18.1304450200141
2009.318	18.1304450200141
2009.118	18.287418569971
2009.167	18.0519582450357
2009.099	18.1304450200141
2009.052	18.2089317949925
2009.318	18.2089317949925
2009.323	18.1304450200141
2009.326	18.0519582450357
2009.323	18.3659053449494
2009	18.2831136220967
2009	18.361581920904
2009.162	18.2831136220967
2009.247	18.361581920904
2009.163	18.5622148812333
2009.163	18.2089317949925
2009.086	18.1304450200141
2009.163	18.287418569971
2009.137	18.1304450200141
2009.137	18.1304450200141
2009.163	18.3659053449494
2009.137	18.1304450200141
2009.438	18.4443921199278
2009.085	18.4400502197112
2009.148	18.287418569971
2009.319	18.287418569971
2009.548	18.5228788949062
2009.326	18.0519582450357
2009.326	18.0519582450357
2009.321	18.0519582450357
2009.323	18.1304450200141
2009.318	18.1304450200141
2009.321	18.1304450200141
2009.318	18.2089317949925
2008.653	18.2089317949925
2008.657	18.1304450200141
2008.802	18.3659053449494
2008.762	18.2089317949925
2008.6	18.2089317949925
2009.153	18.5228788949062
2009.11	18.3659053449494
2009.167	18.287418569971
2009.145	18.4443921199278
2009.399	18.3745583038869
2009.137	18.4443921199278
2009.112	18.4443921199278
2009.156	18.3659053449494
2009.156	18.6013656698846
